2017-03-12 15:42:17,665,78715,Android_1,78715,191957289836944,1.69509482,5.98550415,9.06923580,1.70569992,4.52469969,8.53149986,-0.50470001,-0.15480000,-0.73159999,7.00000000,3.56250000,-12.43750000,-0.19181168,0.19792034,-0.12583824,0.24959700,0.05208500,0.51873100,0.81603003,297.60998535,-27.93000031,10.01000023,-0.85105628,-0.47956663,-0.19732793,0.71441805,-0.66715026,0.21099123,0.67775625,0.58482933,-0.44566911,0.17393440,0.46139473,0.86997795,1.00000000,0.00000000,0.00000000,0.00000000,0.84097856,-0.54106832,0.00000000,0.54106832,0.84097856,0
2017-03-12 15:42:17,666,78716,Android_1,78716,191957290665069,1.69509482,5.98550415,9.06923580,1.70569992,4.52469969,8.53149986,-0.50470001,-0.15480000,-0.73159999,7.25000000,3.62500000,-12.43750000,-0.19181168,0.19792034,-0.12583824,0.24959700,0.05208500,0.51873100,0.81603003,297.60998535,-27.93000031,10.01000023,-0.86194164,-0.47956663,-0.19732793,0.70699823,-0.67347664,0.21582991,0.68549263,0.57753259,-0.44334602,0.17393440,0.46139473,0.86997795,1.00000000,0.00000000,0.00000000,0.00000000,0.84721506,-0.53124976,0.00000000,0.53124976,0.84721506,0
2017-03-12 15:42:17,666,78717,Android_1,78717,191957291871319,1.69509482,5.98550415,9.06923580,1.70569992,4.52469969,8.53149986,-0.50470001,-0.15480000,-0.73159999,7.25000000,3.62500000,-12.43750000,-0.19181168,0.19792034,-0.12583824,0.24959700,0.05208500,0.51873100,0.81603003,297.63998413,-27.95999908,9.72999954,-0.86194164,-0.47956663,-0.19732793,0.70699823,-0.67347664,0.21582991,0.68549263,0.57753259,-0.44334602,0.17393440,0.46139473,0.86997795,1.00000000,0.00000000,0.00000000,0.00000000,0.84721506,-0.53124976,0.00000000,0.53124976,0.84721506,0
2017-03-12 15:42:17,666,78718,Android_1,78718,191957294935381,1.69509482,5.98550415,9.06923580,1.70569992,4.52469969,8.53149986,-0.50470001,-0.15480000,-0.73159999,7.25000000,3.62500000,-12.43750000,-0.19181168,0.19792034,-0.12583824,0.24859600,0.05412500,0.51806402,0.81662703,297.63998413,-27.95999908,9.72999954,-0.86194164,-0.47956663,-0.19732793,0.70699823,-0.67347664,0.21582991,0.68549263,0.57753259,-0.44334602,0.17393440,0.46139473,0.86997795,1.00000000,0.00000000,0.00000000,0.00000000,0.84721506,-0.53124976,0.00000000,0.53124976,0.84721506,0
2017-03-12 15:42:17,666,78719,Android_1,78719,191957295235381,1.69509482,5.98550415,9.06923580,1.70569992,4.52469969,8.53149986,-0.55589998,0.37750000,-0.29589999,7.25000000,3.62500000,-12.43750000,-0.19181168,0.19792034,-0.12583824,0.24859600,0.05412500,0.51806402,0.81662703,297.63998413,-27.95999908,9.72999954,-0.86194164,-0.47956663,-0.19732793,0.70699823,-0.67347664,0.21582991,0.68549263,0.57753259,-0.44334602,0.17393440,0.46139473,0.86997795,1.00000000,0.00000000,0.00000000,0.00000000,0.84721506,-0.53124976,0.00000000,0.53124976,0.84721506,0
2017-03-12 15:42:17,666,78720,Android_1,78720,191957295418194,1.69509482,5.98550415,9.06923580,1.65899992,4.53160000,8.53699970,-0.55589998,0.37750000,-0.29589999,7.25000000,3.62500000,-12.43750000,-0.19181168,0.19792034,-0.12583824,0.24859600,0.05412500,0.51806402,0.81662703,297.63998413,-27.95999908,9.72999954,-0.85711020,-0.48036194,-0.19193828,0.70924163,-0.67040092,0.21803407,0.68436593,0.58053935,-0.44115436,0.16917296,0.46210018,0.87054223,1.00000000,0.00000000,0.00000000,0.00000000,0.84556288,-0.53387552,0.00000000,0.53387552,0.84556288,0
2017-03-12 15:42:17,666,78721,Android_1,78721,191957295641631,1.69509482,5.98550415,9.06923580,1.65899992,4.53160000,8.53699970,-0.55589998,0.37750000,-0.29589999,7.25000000,3.62500000,-12.43750000,-0.36407569,0.48380527,-0.21746802,0.24859600,0.05412500,0.51806402,0.81662703,297.63998413,-27.95999908,9.72999954,-0.85711020,-0.48036194,-0.19193828,0.70924163,-0.67040092,0.21803407,0.68436593,0.58053935,-0.44115436,0.16917296,0.46210018,0.87054223,1.00000000,0.00000000,0.00000000,0.00000000,0.84556288,-0.53387552,0.00000000,0.53387552,0.84556288,0
2017-03-12 15:42:17,670,78722,Android_1,78722,191957300007256,2.18351197,6.68461132,10.91755962,1.65899992,4.53160000,8.53699970,-0.55589998,0.37750000,-0.29589999,7.25000000,3.62500000,-12.43750000,-0.36407569,0.48380527,-0.21746802,0.24859600,0.05412500,0.51806402,0.81662703,297.63998413,-27.95999908,9.72999954,-0.85711020,-0.48036194,-0.19193828,0.70924163,-0.67040092,0.21803407,0.68436593,0.58053935,-0.44115436,0.16917296,0.46210018,0.87054223,1.00000000,0.00000000,0.00000000,0.00000000,0.84556288,-0.53387552,0.00000000,0.53387552,0.84556288,0
2017-03-12 15:42:17,670,78723,Android_1,78723,191957300847881,2.18351197,6.68461132,10.91755962,1.65899992,4.53160000,8.53699970,-0.55589998,0.37750000,-0.29589999,7.25000000,4.18750000,-12.56250000,-0.36407569,0.48380527,-0.21746802,0.24859600,0.05412500,0.51806402,0.81662703,297.63998413,-27.95999908,9.72999954,-0.82585901,-0.48036194,-0.19193828,0.73027909,-0.65193397,0.20414327,0.66187072,0.60120326,-0.44775170,0.16917296,0.46210018,0.87054223,1.00000000,0.00000000,0.00000000,0.00000000,0.85719901,-0.51498508,0.00000000,0.51498508,0.85719901,0
2017-03-12 15:42:17,670,78724,Android_1,78724,191957302066631,2.18351197,6.68461132,10.91755962,1.65899992,4.53160000,8.53699970,-0.55589998,0.37750000,-0.29589999,7.25000000,4.18750000,-12.56250000,-0.36407569,0.48380527,-0.21746802,0.24859600,0.05412500,0.51806402,0.81662703,297.61999512,-27.73999977,9.42999935,-0.82585901,-0.48036194,-0.19193828,0.73027909,-0.65193397,0.20414327,0.66187072,0.60120326,-0.44775170,0.16917296,0.46210018,0.87054223,1.00000000,0.00000000,0.00000000,0.00000000,0.85719901,-0.51498508,0.00000000,0.51498508,0.85719901,0
2017-03-12 15:42:17,670,78725,Android_1,78725,191957304907256,2.18351197,6.68461132,10.91755962,1.65899992,4.53160000,8.53699970,-0.55589998,0.37750000,-0.29589999,7.25000000,4.18750000,-12.56250000,-0.36407569,0.48380527,-0.21746802,0.24579901,0.05542000,0.51787597,0.81750500,297.61999512,-27.73999977,9.42999935,-0.82585901,-0.48036194,-0.19193828,0.73027909,-0.65193397,0.20414327,0.66187072,0.60120326,-0.44775170,0.16917296,0.46210018,0.87054223,1.00000000,0.00000000,0.00000000,0.00000000,0.85719901,-0.51498508,0.00000000,0.51498508,0.85719901,0
2017-03-12 15:42:17,671,78726,Android_1,78726,191957305207256,2.18351197,6.68461132,10.91755962,1.65899992,4.53160000,8.53699970,0.47579998,2.04289985,1.38590002,7.25000000,4.18750000,-12.56250000,-0.36407569,0.48380527,-0.21746802,0.24579901,0.05542000,0.51787597,0.81750500,297.61999512,-27.73999977,9.42999935,-0.82585901,-0.48036194,-0.19193828,0.73027909,-0.65193397,0.20414327,0.66187072,0.60120326,-0.44775170,0.16917296,0.46210018,0.87054223,1.00000000,0.00000000,0.00000000,0.00000000,0.85719901,-0.51498508,0.00000000,0.51498508,0.85719901,0
2017-03-12 15:42:17,671,78727,Android_1,78727,191957305388506,2.18351197,6.68461132,10.91755962,1.60799992,4.50399971,8.56139946,0.47579998,2.04289985,1.38590002,7.25000000,4.18750000,-12.56250000,-0.36407569,0.48380527,-0.21746802,0.24579901,0.05542000,0.51787597,0.81750500,297.61999512,-27.73999977,9.42999935,-0.82208306,-0.47718778,-0.18565683,0.73110598,-0.65073055,0.20502162,0.66226703,0.60465616,-0.44248566,0.16397135,0.45928293,0.87302506,1.00000000,0.00000000,0.00000000,0.00000000,0.85396516,-0.52033055,0.00000000,0.52033055,0.85396516,0
2017-03-12 15:42:17,682,78728,Android_1,78728,191957305730694,2.18351197,6.68461132,10.91755962,1.60799992,4.50399971,8.56139946,0.47579998,2.04289985,1.38590002,7.25000000,4.18750000,-12.56250000,-0.42271876,0.67073005,-0.20769419,0.24579901,0.05542000,0.51787597,0.81750500,297.61999512,-27.73999977,9.42999935,-0.82208306,-0.47718778,-0.18565683,0.73110598,-0.65073055,0.20502162,0.66226703,0.60465616,-0.44248566,0.16397135,0.45928293,0.87302506,1.00000000,0.00000000,0.00000000,0.00000000,0.85396516,-0.52033055,0.00000000,0.52033055,0.85396516,0
2017-03-12 15:42:17,682,78729,Android_1,78729,191957309832256,2.52827692,6.33026934,11.87524033,1.60799992,4.50399971,8.56139946,0.47579998,2.04289985,1.38590002,7.25000000,4.18750000,-12.56250000,-0.42271876,0.67073005,-0.20769419,0.24579901,0.05542000,0.51787597,0.81750500,297.61999512,-27.73999977,9.42999935,-0.82208306,-0.47718778,-0.18565683,0.73110598,-0.65073055,0.20502162,0.66226703,0.60465616,-0.44248566,0.16397135,0.45928293,0.87302506,1.00000000,0.00000000,0.00000000,0.00000000,0.85396516,-0.52033055,0.00000000,0.52033055,0.85396516,0
2017-03-12 15:42:17,682,78730,Android_1,78730,191957310657256,2.52827692,6.33026934,11.87524033,1.60799992,4.50399971,8.56139946,0.47579998,2.04289985,1.38590002,7.37500000,4.18750000,-12.56250000,-0.42271876,0.67073005,-0.20769419,0.24579901,0.05542000,0.51787597,0.81750500,297.61999512,-27.73999977,9.42999935,-0.82912630,-0.47718778,-0.18565683,0.72642332,-0.65497315,0.20813309,0.66739994,0.60005796,-0.44103068,0.16397135,0.45928293,0.87302506,1.00000000,0.00000000,0.00000000,0.00000000,0.85604358,-0.51690394,0.00000000,0.51690394,0.85604358,0
2017-03-12 15:42:17,682,78731,Android_1,78731,191957311861944,2.52827692,6.33026934,11.87524033,1.60799992,4.50399971,8.56139946,0.47579998,2.04289985,1.38590002,7.37500000,4.18750000,-12.56250000,-0.42271876,0.67073005,-0.20769419,0.24579901,0.05542000,0.51787597,0.81750500,297.55999756,-27.56999969,9.06999969,-0.82912630,-0.47718778,-0.18565683,0.72642332,-0.65497315,0.20813309,0.66739994,0.60005796,-0.44103068,0.16397135,0.45928293,0.87302506,1.00000000,0.00000000,0.00000000,0.00000000,0.85604358,-0.51690394,0.00000000,0.51690394,0.85604358,0
2017-03-12 15:42:17,682,78732,Android_1,78732,191957315077569,2.52827692,6.33026934,11.87524033,1.60799992,4.50399971,8.56139946,0.47579998,2.04289985,1.38590002,7.37500000,4.18750000,-12.56250000,-0.42271876,0.67073005,-0.20769419,0.24301299,0.05746800,0.51787502,0.81819701,297.55999756,-27.56999969,9.06999969,-0.82912630,-0.47718778,-0.18565683,0.72642332,-0.65497315,0.20813309,0.66739994,0.60005796,-0.44103068,0.16397135,0.45928293,0.87302506,1.00000000,0.00000000,0.00000000,0.00000000,0.85604358,-0.51690394,0.00000000,0.51690394,0.85604358,0
2017-03-12 15:42:17,682,78733,Android_1,78733,191957315377569,2.52827692,6.33026934,11.87524033,1.60799992,4.50399971,8.56139946,0.71450001,2.03410006,2.95239997,7.37500000,4.18750000,-12.56250000,-0.42271876,0.67073005,-0.20769419,0.24301299,0.05746800,0.51787502,0.81819701,297.55999756,-27.56999969,9.06999969,-0.82912630,-0.47718778,-0.18565683,0.72642332,-0.65497315,0.20813309,0.66739994,0.60005796,-0.44103068,0.16397135,0.45928293,0.87302506,1.00000000,0.00000000,0.00000000,0.00000000,0.85604358,-0.51690394,0.00000000,0.51690394,0.85604358,0
2017-03-12 15:42:17,682,78734,Android_1,78734,191957315560381,2.52827692,6.33026934,11.87524033,1.54610002,4.48350000,8.58349991,0.71450001,2.03410006,2.95239997,7.37500000,4.18750000,-12.56250000,-0.42271876,0.67073005,-0.20769419,0.24301299,0.05746800,0.51787502,0.81819701,297.55999756,-27.56999969,9.06999969,-0.82404149,-0.47483742,-0.17821369,0.72798312,-0.65270388,0.20980522,0.66722113,0.60411215,-0.43573454,0.15765974,0.45719385,0.87528127,1.00000000,0.00000000,0.00000000,0.00000000,0.85268712,-0.52242202,0.00000000,0.52242202,0.85268712,0
2017-03-12 15:42:17,682,78735,Android_1,78735,191957315791631,2.52827692,6.33026934,11.87524033,1.54610002,4.48350000,8.58349991,0.71450001,2.03410006,2.95239997,7.37500000,4.18750000,-12.56250000,-0.30176744,0.83688539,-0.25534168,0.24301299,0.05746800,0.51787502,0.81819701,297.55999756,-27.56999969,9.06999969,-0.82404149,-0.47483742,-0.17821369,0.72798312,-0.65270388,0.20980522,0.66722113,0.60411215,-0.43573454,0.15765974,0.45719385,0.87528127,1.00000000,0.00000000,0.00000000,0.00000000,0.85268712,-0.52242202,0.00000000,0.52242202,0.85268712,0
2017-03-12 15:42:17,682,78736,Android_1,78736,191957319840069,2.75812030,6.01423454,11.82735634,1.54610002,4.48350000,8.58349991,0.71450001,2.03410006,2.95239997,7.37500000,4.18750000,-12.56250000,-0.30176744,0.83688539,-0.25534168,0.24301299,0.05746800,0.51787502,0.81819701,297.55999756,-27.56999969,9.06999969,-0.82404149,-0.47483742,-0.17821369,0.72798312,-0.65270388,0.20980522,0.66722113,0.60411215,-0.43573454,0.15765974,0.45719385,0.87528127,1.00000000,0.00000000,0.00000000,0.00000000,0.85268712,-0.52242202,0.00000000,0.52242202,0.85268712,0
2017-03-12 15:42:17,703,78737,Android_1,78737,191957320668194,2.75812030,6.01423454,11.82735634,1.54610002,4.48350000,8.58349991,0.71450001,2.03410006,2.95239997,7.31250000,4.43750000,-12.25000000,-0.30176744,0.83688539,-0.25534168,0.24301299,0.05746800,0.51787502,0.81819701,297.55999756,-27.56999969,9.06999969,-0.81294596,-0.47483742,-0.17821369,0.73534125,-0.64596087,0.20495771,0.65910286,0.61131686,-0.43803552,0.15765974,0.45719385,0.87528127,1.00000000,0.00000000,0.00000000,0.00000000,0.86329859,-0.50469369,0.00000000,0.50469369,0.86329859,0
2017-03-12 15:42:17,703,78738,Android_1,78738,191957321910381,2.75812030,6.01423454,11.82735634,1.54610002,4.48350000,8.58349991,0.71450001,2.03410006,2.95239997,7.31250000,4.43750000,-12.25000000,-0.30176744,0.83688539,-0.25534168,0.24301299,0.05746800,0.51787502,0.81819701,297.47000122,-27.38999939,8.56999969,-0.81294596,-0.47483742,-0.17821369,0.73534125,-0.64596087,0.20495771,0.65910286,0.61131686,-0.43803552,0.15765974,0.45719385,0.87528127,1.00000000,0.00000000,0.00000000,0.00000000,0.86329859,-0.50469369,0.00000000,0.50469369,0.86329859,0
2017-03-12 15:42:17,703,78739,Android_1,78739,191957325088506,2.75812030,6.01423454,11.82735634,1.54610002,4.48350000,8.58349991,0.71450001,2.03410006,2.95239997,7.31250000,4.43750000,-12.25000000,-0.30176744,0.83688539,-0.25534168,0.23954000,0.06041200,0.51792800,0.81897497,297.47000122,-27.38999939,8.56999969,-0.81294596,-0.47483742,-0.17821369,0.73534125,-0.64596087,0.20495771,0.65910286,0.61131686,-0.43803552,0.15765974,0.45719385,0.87528127,1.00000000,0.00000000,0.00000000,0.00000000,0.86329859,-0.50469369,0.00000000,0.50469369,0.86329859,0
2017-03-12 15:42:17,703,78740,Android_1,78740,191957325388506,2.75812030,6.01423454,11.82735634,1.54610002,4.48350000,8.58349991,1.30789995,1.67379999,3.33809996,7.31250000,4.43750000,-12.25000000,-0.30176744,0.83688539,-0.25534168,0.23954000,0.06041200,0.51792800,0.81897497,297.47000122,-27.38999939,8.56999969,-0.81294596,-0.47483742,-0.17821369,0.73534125,-0.64596087,0.20495771,0.65910286,0.61131686,-0.43803552,0.15765974,0.45719385,0.87528127,1.00000000,0.00000000,0.00000000,0.00000000,0.86329859,-0.50469369,0.00000000,0.50469369,0.86329859,0
2017-03-12 15:42:17,703,78741,Android_1,78741,191957325571319,2.75812030,6.01423454,11.82735634,1.46289992,4.46129990,8.60960007,1.30789995,1.67379999,3.33809996,7.31250000,4.43750000,-12.25000000,-0.30176744,0.83688539,-0.25534168,0.23954000,0.06041200,0.51792800,0.81897497,297.47000122,-27.38999939,8.56999969,-0.80592543,-0.47229415,-0.16830753,0.73764074,-0.64249003,0.20758761,0.65850794,0.61663991,-0.43141919,0.14917576,0.45493048,0.87794358,1.00000000,0.00000000,0.00000000,0.00000000,0.85916364,-0.51170105,0.00000000,0.51170105,0.85916364,0
2017-03-12 15:42:17,708,78742,Android_1,78742,191957325802569,2.75812030,6.01423454,11.82735634,1.46289992,4.46129990,8.60960007,1.30789995,1.67379999,3.33809996,7.31250000,4.43750000,-12.25000000,-0.05742133,0.82711154,-0.36407569,0.23954000,0.06041200,0.51792800,0.81897497,297.47000122,-27.38999939,8.56999969,-0.80592543,-0.47229415,-0.16830753,0.73764074,-0.64249003,0.20758761,0.65850794,0.61663991,-0.43141919,0.14917576,0.45493048,0.87794358,1.00000000,0.00000000,0.00000000,0.00000000,0.85916364,-0.51170105,0.00000000,0.51170105,0.85916364,0
2017-03-12 15:42:17,708,78743,Android_1,78743,191957329860381,2.08774400,5.49708700,11.04205799,1.46289992,4.46129990,8.60960007,1.30789995,1.67379999,3.33809996,7.31250000,4.43750000,-12.25000000,-0.05742133,0.82711154,-0.36407569,0.23954000,0.06041200,0.51792800,0.81897497,297.47000122,-27.38999939,8.56999969,-0.80592543,-0.47229415,-0.16830753,0.73764074,-0.64249003,0.20758761,0.65850794,0.61663991,-0.43141919,0.14917576,0.45493048,0.87794358,1.00000000,0.00000000,0.00000000,0.00000000,0.85916364,-0.51170105,0.00000000,0.51170105,0.85916364,0
2017-03-12 15:42:17,708,78744,Android_1,78744,191957330677569,2.08774400,5.49708700,11.04205799,1.46289992,4.46129990,8.60960007,1.30789995,1.67379999,3.33809996,7.43750000,4.06250000,-12.00000000,-0.05742133,0.82711154,-0.36407569,0.23954000,0.06041200,0.51792800,0.81897497,297.47000122,-27.38999939,8.56999969,-0.83652335,-0.47229415,-0.16830753,0.71714967,-0.66105431,0.22068895,0.68076652,0.59669554,-0.42486653,0.14917576,0.45493048,0.87794358,1.00000000,0.00000000,0.00000000,0.00000000,0.85670304,-0.51580995,0.00000000,0.51580995,0.85670304,0
2017-03-12 15:42:17,709,78745,Android_1,78745,191957331902569,2.08774400,5.49708700,11.04205799,1.46289992,4.46129990,8.60960007,1.30789995,1.67379999,3.33809996,7.43750000,4.06250000,-12.00000000,-0.05742133,0.82711154,-0.36407569,0.23954000,0.06041200,0.51792800,0.81897497,297.42999268,-27.31999969,8.17999935,-0.83652335,-0.47229415,-0.16830753,0.71714967,-0.66105431,0.22068895,0.68076652,0.59669554,-0.42486653,0.14917576,0.45493048,0.87794358,1.00000000,0.00000000,0.00000000,0.00000000,0.85670304,-0.51580995,0.00000000,0.51580995,0.85670304,0
2017-03-12 15:42:17,709,78746,Android_1,78746,191957334910381,2.08774400,5.49708700,11.04205799,1.46289992,4.46129990,8.60960007,1.30789995,1.67379999,3.33809996,7.43750000,4.06250000,-12.00000000,-0.05742133,0.82711154,-0.36407569,0.23733200,0.06306200,0.51770699,0.81955701,297.42999268,-27.31999969,8.17999935,-0.83652335,-0.47229415,-0.16830753,0.71714967,-0.66105431,0.22068895,0.68076652,0.59669554,-0.42486653,0.14917576,0.45493048,0.87794358,1.00000000,0.00000000,0.00000000,0.00000000,0.85670304,-0.51580995,0.00000000,0.51580995,0.85670304,0
2017-03-12 15:42:17,709,78747,Android_1,78747,191957335210381,2.08774400,5.49708700,11.04205799,1.46289992,4.46129990,8.60960007,1.07079995,1.30729997,2.88249993,7.43750000,4.06250000,-12.00000000,-0.05742133,0.82711154,-0.36407569,0.23733200,0.06306200,0.51770699,0.81955701,297.42999268,-27.31999969,8.17999935,-0.83652335,-0.47229415,-0.16830753,0.71714967,-0.66105431,0.22068895,0.68076652,0.59669554,-0.42486653,0.14917576,0.45493048,0.87794358,1.00000000,0.00000000,0.00000000,0.00000000,0.85670304,-0.51580995,0.00000000,0.51580995,0.85670304,0
2017-03-12 15:42:17,711,78748,Android_1,78748,191957335393194,2.08774400,5.49708700,11.04205799,1.39609993,4.45519972,8.62379932,1.07079995,1.30729997,2.88249993,7.43750000,4.06250000,-12.00000000,-0.05742133,0.82711154,-0.36407569,0.23733200,0.06306200,0.51770699,0.81955701,297.42999268,-27.31999969,8.17999935,-0.83045095,-0.47159755,-0.16049676,0.71947151,-0.65765250,0.22327967,0.67977428,0.60091227,-0.42048949,0.14236449,0.45431003,0.87939459,1.00000000,0.00000000,0.00000000,0.00000000,0.85379148,-0.52061504,0.00000000,0.52061504,0.85379148,0
2017-03-12 15:42:17,712,78749,Android_1,78749,191957335616631,2.08774400,5.49708700,11.04205799,1.39609993,4.45519972,8.62379932,1.07079995,1.30729997,2.88249993,7.43750000,4.06250000,-12.00000000,0.20891592,0.64873886,-0.43249258,0.23733200,0.06306200,0.51770699,0.81955701,297.42999268,-27.31999969,8.17999935,-0.83045095,-0.47159755,-0.16049676,0.71947151,-0.65765250,0.22327967,0.67977428,0.60091227,-0.42048949,0.14236449,0.45431003,0.87939459,1.00000000,0.00000000,0.00000000,0.00000000,0.85379148,-0.52061504,0.00000000,0.52061504,0.85379148,0
2017-03-12 15:42:17,712,78750,Android_1,78750,191957339988506,1.47482824,4.95120907,9.84495735,1.39609993,4.45519972,8.62379932,1.07079995,1.30729997,2.88249993,7.43750000,4.06250000,-12.00000000,0.20891592,0.64873886,-0.43249258,0.23733200,0.06306200,0.51770699,0.81955701,297.42999268,-27.31999969,8.17999935,-0.83045095,-0.47159755,-0.16049676,0.71947151,-0.65765250,0.22327967,0.67977428,0.60091227,-0.42048949,0.14236449,0.45431003,0.87939459,1.00000000,0.00000000,0.00000000,0.00000000,0.85379148,-0.52061504,0.00000000,0.52061504,0.85379148,0
